feature,importance_mean,importance_std
x_CashAdjEV,0.45079955549215023,0.13853205490827677
x_PAdjChg3YEPS,0.4488424079975815,0.017174381655099658
x_AdjEBITP,0.4479641156968479,0.2867931195881346
x_LogTTMSales,0.4461486292721797,0.12912963239865158
x_CVVolPrc60D,0.44552120010318785,0.041331125305274774
x_IndRel_LTDE,0.4433893099925996,0.13427410095795647
x_IndRel_OCFP,0.4413381861677348,0.08077299879749358
x_EBITDAEV,0.44050533237676437,0.06943453266466715
x_Adj50DVolSig,0.439273097347144,0.1503023271640635
x_6MChgTgtPrc,0.43653410104776336,0.004067085870771592
x_IO_Concentration,0.4364616356949076,0.06401281912792453
x_IndRel_LTDA,0.4314967975439168,0.25061075493736684
x_IndRel_OCFEV,0.43014950747828673,0.19010154764537437
x_IndRel_AstP,0.4251748737976998,0.07056235895309262
x_IndRel_ROA,0.4196794079400349,0.17549032816213597
x_IndRel_MaxRetPayoff,0.41649475496923205,0.0809435800128788
x_IndRel_PM12M1M,0.41381503654522467,0.04788694266946836
x_PTIToNOA,0.41311013635303284,0.2603464698081217
x_IndRel_OEA,0.4120912360740568,0.23277952125057538
x_IndRel_InvToAsset,0.40892094147601576,0.06921459558982385
x_IndRel_PM5D,0.40868000438587027,0.1604825415354415
x_IO_BreadthStabBY,0.40863133930941664,0.01846725870037877
x_IndRel_InvToAst,0.40785290726999657,0.020210109677843063
x_UnexpectedRecChg,0.4049443627822773,0.07941908121336239
x_RevMagFY1C,0.40204749246495164,0.14679162170017987
x_PM5D,0.40189924334612687,0.1553847700022833
x_IndRel_AccrualRatioBS,0.40050544826380263,0.13260346588493252
x_Chg1YOPM,0.39983485023600074,0.034370348311186794
x_IndRel_EBITDAEV,0.3967370139469484,0.02455931481783971
x_CashP,0.3963071188755837,0.06370204021776585
x_AdjFwdEPC,0.39398526751032104,0.12852952351955071
x_ROA_2,0.3886917329800432,0.09518643184021067
x_CFAst,0.38415904121848776,0.003101569456061465
x_IndRel_CashP,0.38273246976831565,0.0461430582520623
x_StdErr180D,0.38150688641462727,0.023551164987514472
x_ChgSalesMargin,0.378292660988141,0.053989515211247674
x_BuyToSellRecLess3MEMA,0.37764445869545293,0.2087516509384144
x_IO_Foreign,0.3774749012848414,0.0032353331463782775
x_IndRel_GPMargin,0.37654816814604364,0.08113145395414986
x_IndRel_CapExToAst,0.37520663467563387,0.14487011314331677
x_DepToCapex,0.3707658853713387,0.1304372554547217
x_IndRel_SEV,0.36780596471406424,0.11141766346195756
x_AstAdjChg1YOCF,0.3676664511313884,0.15350350323028175
x_IO_InvDuration,0.3661877360076373,0.10359858471699715
