feature,importance_mean,importance_std
x_PTIToNOA,0.4503839795682021,0.12528442709926021
x_IndRel_DebtChg1Y,0.4482612060173158,0.09823035260635696
x_IndRel_TobinQ,0.44766480455169677,0.03114116172159631
x_MVEToTL,0.44621978571702203,0.02586060276565061
x_IO_Level,0.43981450775616426,0.09467920917526199
x_IndRel_EBITDAEV,0.4317145236888051,0.10981520544954287
x_IndRel_CashP,0.42980976579878527,0.020424101406185058
x_LogUnadjPrice,0.42466670175538046,0.14519079918931874
x_SharpeRatio,0.42218083637768,0.09886977965231877
x_TobinQ,0.42153869822254564,0.04589341642761616
x_IndRel_EPSEstDispFY1C,0.4204187551083155,0.012294121426832255
x_PM5D,0.41701523072105795,0.18208903592446632
x_IndRel_PM1M,0.4131714990959097,0.18127305553796363
x_AccrualRatioBS,0.4117200858378335,0.16259633726120828
x_HL1M,0.4113160882062949,0.19476789641403253
x_PAdjChg3YSales,0.4103062070130358,0.07346416364833327
x_IndRel_AssetTurn,0.40869520982287455,0.2156478458764146
x_52WVPT20DLag,0.4085653923696917,0.1028100924331097
x_130DMinRtn,0.4025439426853932,0.03149963028106667
x_IndRel_AstP,0.39962372591346723,0.11306068306067046
x_IndRel_LTDE,0.3994697832946825,0.05533584235025668
x_90DCV,0.39832234601769756,0.09748174810676499
x_IndRel_FwdFCFPC,0.3910927225192595,0.008865703517420997
x_12QTrendTTMEPS,0.3904244017805786,0.005042460042203378
x_IndRel_PM6M,0.38766917801145473,0.11011949764094092
x_IndRel_ChgSalesMargin,0.38571806322545377,0.144248369862038
x_CashBurn,0.38554646417019145,0.16625012586121277
x_IO_Foreign,0.38323194865439125,0.0480475944426417
x_SalesToEPSChg,0.38321538811995315,0.14287927699535963
x_IO_NAT,0.3805902221212153,0.0067888913652923155
x_PSlopeSERR_26W,0.3804310303450827,0.10230852680998115
x_IndRel_LTDA,0.3786122740075107,0.014747285639292784
x_IndRel_CapExToAst,0.3780954678478786,0.02285299703535834
x_IndRel_NCAP,0.3724228143946787,0.08628903489308812
x_PAdjChg1YOCF,0.37078789375013105,0.2716149588592827
x_ChgSalestoChgEPS,0.3707608578268866,0.01698009717355356
x_ChgSalesMargin,0.370670288697434,0.04174541917288718
x_5DMoneyFlowVol,0.37023390782157495,0.11295850806557056
x_IndRel_CashAst,0.369099898183774,0.03996531145038648
x_PAdjChg3YEPS,0.36686784809782313,0.02997077934429404
x_IndRel_CashCycle,0.36436114580713663,0.08908255242480895
x_52WSlope,0.3609441708946244,0.008666959006786823
x_PM1M,0.3584950869844745,0.17096067163723283
x_Alpha12M6MPChg,0.35818244703933116,0.11206692763603206
